Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S07,7755,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7756,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7757,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7758,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7759,0,P016,5,P017,0.0002673082063619353,0.0,-0.4025434721104135,-0.4060427772558202
S07,7760,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7761,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7762,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7763,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7764,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7765,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7766,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7767,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7768,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7769,0,P016,52,P017,0.002780005346164127,0.0,-0.36965000374359097,-0.4060427772558202
S07,7770,0,P016,71,P017,0.0037957765303394814,0.0,-0.3563526441910456,-0.4060427772558202
S07,7771,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7772,0,P016,17,P017,0.00090884790163058,0.0,-0.39414513976143756,-0.4060427772558202
S07,7773,0,P016,17,P017,0.00090884790163058,0.0,-0.39414513976143756,-0.4060427772558202
S07,7774,0,P016,1,P017,5.346164127238706e-05,0.0,-0.40534291622673885,-0.4060427772558202
S07,7775,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7776,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7777,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7778,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7779,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7780,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7781,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7782,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7783,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7784,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7785,21,P016,0,P017,0.0,0.0013072709163346613,-0.4060427772558202,-0.39134569564511223
S07,7786,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7787,2,P016,0,P017,0.0,0.0001245019920318725,-0.4060427772558202,-0.40464305519765753
S07,7788,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7789,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7790,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7791,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7792,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7793,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7794,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7795,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7796,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7797,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7798,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7799,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7800,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7801,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7802,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7803,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7804,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7805,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7806,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7807,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7808,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7809,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7810,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7811,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7812,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7813,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7814,0,P016,119,P017,0.00636193531141406,0.0,-0.3227593147951417,-0.4060427772558202
S07,7815,0,P016,39,P017,0.0020850040096230954,0.0,-0.37874819712164826,-0.4060427772558202
S07,7816,0,P016,12,P017,0.0006415396952686447,0.0,-0.3976444449068442,-0.4060427772558202
S07,7817,0,P016,39,P017,0.0020850040096230954,0.0,-0.37874819712164826,-0.4060427772558202
S07,7818,0,P016,22,P017,0.0011761561079925154,0.0,-0.3906458346160309,-0.4060427772558202
S07,7819,0,P016,6,P017,0.00032076984763432237,0.0,-0.4018436110813322,-0.4060427772558202
S07,7820,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7821,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7822,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7823,9,P016,0,P017,0.0,0.0005602589641434262,-0.4060427772558202,-0.3997440279940882
S07,7824,4,P016,0,P017,0.0,0.000249003984063745,-0.4060427772558202,-0.4032433331394949
S07,7825,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7826,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7827,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7828,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7829,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7830,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7831,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7832,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7833,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7834,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7835,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7836,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7837,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7838,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7839,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7840,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7841,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7842,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7843,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7844,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7845,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7846,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7847,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7848,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7849,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7850,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7851,22,P016,0,P017,0.0,0.0013695219123505977,-0.4060427772558202,-0.3906458346160309
S07,7852,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7853,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7854,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7855,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7856,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7857,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7858,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7859,0,P016,97,P017,0.005185779203421545,0.0,-0.338156257434931,-0.4060427772558202
S07,7860,0,P016,24,P017,0.0012830793905372895,0.0,-0.38924611255786823,-0.4060427772558202
S07,7861,13,P016,0,P017,0.0,0.0008092629482071712,-0.4060427772558202,-0.3969445838777629
S07,7862,4,P016,20,P017,0.0010692328254477412,0.000249003984063745,-0.39204555667419355,-0.4032433331394949
S07,7863,0,P016,16,P017,0.000855386260358193,0.0,-0.3948450007905189,-0.4060427772558202
S07,7864,2,P016,0,P017,0.0,0.0001245019920318725,-0.4060427772558202,-0.40464305519765753
S07,7865,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7866,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7867,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7868,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7869,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7870,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7871,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7872,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7873,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7874,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7875,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7876,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7877,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7878,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7879,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7880,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7881,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7882,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7883,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7884,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7885,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7886,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7887,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7888,22,P016,0,P017,0.0,0.0013695219123505977,-0.4060427772558202,-0.3906458346160309
S07,7889,16,P016,0,P017,0.0,0.00099601593625498,-0.4060427772558202,-0.3948450007905189
S07,7890,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7891,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7892,2,P016,19,P017,0.0010157711841753542,0.0001245019920318725,-0.3927454177032749,-0.40464305519765753
S07,7893,0,P016,98,P017,0.005239240844693932,0.0,-0.3374563964058497,-0.4060427772558202
S07,7894,0,P016,10,P017,0.0005346164127238706,0.0,-0.3990441669650069,-0.4060427772558202
S07,7895,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7896,0,P016,14,P017,0.0007484629778134189,0.0,-0.39624472284868156,-0.4060427772558202
S07,7897,0,P016,24,P017,0.0012830793905372895,0.0,-0.38924611255786823,-0.4060427772558202
S07,7898,0,P016,10,P017,0.0005346164127238706,0.0,-0.3990441669650069,-0.4060427772558202
S07,7899,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7900,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7901,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7902,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7903,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7904,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7905,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7906,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7907,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7908,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7909,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7910,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7911,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7912,31,P016,0,P017,0.0,0.001929780876494024,-0.4060427772558202,-0.3843470853542989
S07,7913,4,P016,0,P017,0.0,0.000249003984063745,-0.4060427772558202,-0.4032433331394949
S07,7914,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7915,2,P016,0,P017,0.0,0.0001245019920318725,-0.4060427772558202,-0.40464305519765753
S07,7916,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7917,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7918,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7919,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7920,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7921,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7922,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7923,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7924,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7925,0,P016,73,P017,0.0039026998128842555,0.0,-0.354952922132883,-0.4060427772558202
S07,7926,0,P016,82,P017,0.004383854584335739,0.0,-0.34865417287115097,-0.4060427772558202
S07,7927,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7928,0,P016,9,P017,0.00048115477145148355,0.0,-0.3997440279940882,-0.4060427772558202
S07,7929,0,P016,24,P017,0.0012830793905372895,0.0,-0.38924611255786823,-0.4060427772558202
S07,7930,0,P016,12,P017,0.0006415396952686447,0.0,-0.3976444449068442,-0.4060427772558202
S07,7931,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7932,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7933,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7934,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7935,33,P016,0,P017,0.0,0.0020542828685258963,-0.4060427772558202,-0.38294736329613627
S07,7936,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7937,1,P016,0,P017,0.0,6.225099601593625e-05,-0.4060427772558202,-0.40534291622673885
S07,7938,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7939,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7940,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7941,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7942,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7943,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7944,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7945,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7946,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7947,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7948,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7949,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7950,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7951,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7952,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7953,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7954,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7955,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7956,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7957,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7958,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7959,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7960,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7961,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7962,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7963,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7964,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7965,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7966,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7967,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7968,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7969,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7970,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7971,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7972,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7973,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7974,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7975,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7976,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7977,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7978,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7979,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7980,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7981,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7982,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7983,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7984,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7985,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7986,0,P016,133,P017,0.007110398289227479,0.0,-0.31296126038800304,-0.4060427772558202
S07,7987,0,P016,26,P017,0.0013900026730820636,0.0,-0.3878463904997056,-0.4060427772558202
S07,7988,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7989,0,P016,22,P017,0.0011761561079925154,0.0,-0.3906458346160309,-0.4060427772558202
S07,7990,0,P016,22,P017,0.0011761561079925154,0.0,-0.3906458346160309,-0.4060427772558202
S07,7991,0,P016,4,P017,0.00021384656508954825,0.0,-0.4032433331394949,-0.4060427772558202
S07,7992,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7993,15,P016,0,P017,0.0,0.0009337649402390439,-0.4060427772558202,-0.39554486181960025
S07,7994,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7995,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7996,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7997,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7998,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,7999,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8000,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8001,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8002,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8003,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8004,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8005,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8006,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8007,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8008,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8009,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8010,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8011,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8012,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8013,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8014,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8015,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8016,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8017,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8018,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8019,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8020,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8021,0,P016,28,P017,0.0014969259556268377,0.0,-0.3864466684415429,-0.4060427772558202
S07,8022,0,P016,107,P017,0.005720395616145416,0.0,-0.3311576471441177,-0.4060427772558202
S07,8023,0,P016,2,P017,0.00010692328254477412,0.0,-0.40464305519765753,-0.4060427772558202
S07,8024,0,P016,11,P017,0.0005880780539962577,0.0,-0.39834430593592557,-0.4060427772558202
S07,8025,0,P016,20,P017,0.0010692328254477412,0.0,-0.39204555667419355,-0.4060427772558202
S07,8026,0,P016,11,P017,0.0005880780539962577,0.0,-0.39834430593592557,-0.4060427772558202
S07,8027,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8028,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8029,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8030,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8031,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8032,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8033,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8034,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8035,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8036,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8037,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8038,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8039,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8040,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8041,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8042,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8043,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8044,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8045,13,P016,0,P017,0.0,0.0008092629482071712,-0.4060427772558202,-0.3969445838777629
S07,8046,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8047,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8048,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8049,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8050,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8051,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8052,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8053,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8054,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8055,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8056,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8057,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8058,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8059,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8060,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8061,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
S07,8062,22,P016,0,P017,0.0,0.0013695219123505977,-0.4060427772558202,-0.3906458346160309
S07,8063,0,P016,0,P017,0.0,0.0,-0.4060427772558202,-0.4060427772558202
