Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S05,11405,43,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2760706434472375
S05,11406,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11407,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11408,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11409,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11410,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11411,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11412,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11413,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11414,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11415,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11416,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11417,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11418,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11419,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11420,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11421,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11422,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11423,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11424,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11425,8,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3045517889612967
S05,11426,47,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2728156553884879
S05,11427,139,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.1979509300372468
S05,11428,145,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.1930684479491224
S05,11429,526,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,0.1169691646467783
S05,11430,933,P012,0,P013,0.0,0.0,-0.3110617650787959,0.4481641996245515
S05,11431,1022,P012,0,P013,0.0,0.0,-0.3110617650787959,0.5205876839317304
S05,11432,484,P012,0,P013,0.0,0.0,-0.3110617650787959,0.0827917900299073
S05,11433,25,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2907180897116108
S05,11434,4,P012,90,P013,0.0061681858680008,0.0,-0.2378245337569295,-0.3078067770200463
S05,11435,30,P012,11,P013,0.0007538893838667,0.0,-0.3021105479172344,-0.2866493546381738
S05,11436,57,P012,10,P013,0.0006853539853334,0.0,-0.3029242949319218,-0.2646781852416139
S05,11437,97,P012,32,P013,0.0021931327530669,0.0,-0.2850218606087989,-0.2321283046541177
S05,11438,118,P012,70,P013,0.0047974778973339,0.0,-0.2540994740506777,-0.2150396173456823
S05,11439,137,P012,52,P013,0.0035638407237338,0.0,-0.2687469203150509,-0.1995784240666216
S05,11440,124,P012,12,P013,0.0008224247824001,0.0,-0.301296800902547,-0.2101571352575578
S05,11441,113,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.2191083524191193
S05,11442,75,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2500307389772406
S05,11443,56,P012,12,P013,0.0008224247824001,0.0,-0.301296800902547,-0.2654919322563013
S05,11444,8,P012,120,P013,0.008224247824001,0.0,-0.2134121233163075,-0.3045517889612967
S05,11445,13,P012,271,P013,0.0185730930025358,0.0,-0.0905363240985095,-0.3004830538878597
S05,11446,13,P012,572,P013,0.0392022479610718,0.0,0.1544015273223989,-0.3004830538878597
S05,11447,0,P012,938,P013,0.0642862038242752,0.0,0.4522329346979885,-0.3110617650787959
S05,11448,0,P012,1313,P013,0.0899869782742786,0.0,0.7573880652057648,-0.3110617650787959
S05,11449,0,P012,1825,P013,0.12507710232335,0.0,1.1740265367257154,-0.3110617650787959
S05,11450,2,P012,2559,P013,0.1753820848468233,0.0,1.7713168455062696,-0.3094342710494211
S05,11451,5,P012,3425,P013,0.2347337399766979,0.0,2.476021760225561,-0.3069930300053589
S05,11452,3,P012,4261,P013,0.2920293331505723,0.0,3.1563142645042306,-0.3086205240347337
S05,11453,0,P012,5736,P013,0.3931190459872524,0.0,4.356591111168151,-0.3110617650787959
S05,11454,0,P012,6384,P013,0.4375299842368583,0.0,4.883899176685588,-0.3110617650787959
S05,11455,0,P012,6938,P013,0.47549859502433,0.0,5.33471502282241,-0.3110617650787959
S05,11456,0,P012,7608,P013,0.5214173120416695,0.0,5.879925522662971,-0.3110617650787959
S05,11457,80,P012,7506,P013,0.5144267013912686,0.0,5.796923327164855,-0.2459620039038036
S05,11458,74,P012,8041,P013,0.5510931396066068,0.0,6.232277980022616,-0.250844485991928
S05,11459,5,P012,7654,P013,0.5245699403742032,0.0,5.917357885338591,-0.3069930300053589
S05,11460,0,P012,7086,P013,0.4856418340072647,0.0,5.455149580996146,-0.3110617650787959
S05,11461,0,P012,6173,P013,0.423069015146323,0.0,4.7121985565865465,-0.3110617650787959
S05,11462,0,P012,5520,P013,0.3783153999040504,0.0,4.180821755995672,-0.3110617650787959
S05,11463,0,P012,6052,P013,0.4147762319237886,0.0,4.61373516780937,-0.3110617650787959
S05,11464,0,P012,7108,P013,0.4871496127749983,0.0,5.4730520153192685,-0.3110617650787959
S05,11465,0,P012,8613,P013,0.5902953875676787,0.0,6.697741272423811,-0.3110617650787959
S05,11466,0,P012,9933,P013,0.6807621136316907,0.0,7.771887331811183,-0.3110617650787959
S05,11467,0,P012,10676,P013,0.7316839147419643,0.0,8.376501363723925,-0.3110617650787959
S05,11468,0,P012,11339,P013,0.7771228839695703,0.0,8.916015634461672,-0.3110617650787959
S05,11469,0,P012,11750,P013,0.805290932766774,0.0,9.250465657498196,-0.3110617650787959
S05,11470,0,P012,11968,P013,0.8202316496470426,0.0,9.42786250670005,-0.3110617650787959
S05,11471,0,P012,12123,P013,0.8308546364197108,0.0,9.553993293976598,-0.3110617650787959
S05,11472,0,P012,12010,P013,0.8231101363854431,0.0,9.46203988131692,-0.3110617650787959
S05,11473,0,P012,11775,P013,0.8070043177301076,0.0,9.27080933286538,-0.3110617650787959
S05,11474,1,P012,11410,P013,0.7819888972654376,0.0,8.973791672504479,-0.3102480180641085
S05,11475,0,P012,10719,P013,0.7346309368788979,0.0,8.411492485355483,-0.3110617650787959
S05,11476,0,P012,10421,P013,0.7142073881159618,0.0,8.168995874978636,-0.3110617650787959
S05,11477,21,P012,10011,P013,0.6861078747172915,0.0,7.835359598956801,-0.2939730777703604
S05,11478,34,P012,9562,P013,0.6553354807758207,0.0,7.469987189362157,-0.2833943665794242
S05,11479,3,P012,9180,P013,0.6291549585360838,0.0,7.159135829751569,-0.3086205240347337
S05,11480,56,P012,8665,P013,0.5938592282914125,0.0,6.740056117187556,-0.2654919322563013
S05,11481,36,P012,7819,P013,0.5358782811322048,0.0,6.051626142762013,-0.2817668725500494
S05,11482,26,P012,6732,P013,0.4613803029264615,0.0,5.167083137796805,-0.2899043426969234
S05,11483,13,P012,5430,P013,0.3721472140360496,0.0,4.107584524673806,-0.3004830538878597
S05,11484,0,P012,4229,P013,0.2898362003975053,0.0,3.130274360034233,-0.3110617650787959
S05,11485,0,P012,3037,P013,0.208142005345761,0.0,2.1602879185268486,-0.3110617650787959
S05,11486,0,P012,1815,P013,0.1243917483380165,0.0,1.1658890665788415,-0.3110617650787959
S05,11487,0,P012,842,P013,0.0577068055650743,0.0,0.3741132212879978,-0.3110617650787959
S05,11488,0,P012,593,P013,0.040641491330272,0.0,0.1714902146308344,-0.3110617650787959
S05,11489,0,P012,1086,P013,0.0744294428072099,0.0,0.5726674928717242,-0.3110617650787959
S05,11490,0,P012,2236,P013,0.1532451511205537,0.0,1.5084765597622385,-0.3110617650787959
S05,11491,0,P012,3583,P013,0.245562332944966,0.0,2.604593788546171,-0.3110617650787959
S05,11492,0,P012,4763,P013,0.3264341032143101,0.0,3.564815265877307,-0.3110617650787959
S05,11493,0,P012,5683,P013,0.3894866698649852,0.0,4.313462519389718,-0.3110617650787959
S05,11494,0,P012,6765,P013,0.4636419710780618,0.0,5.193936789281489,-0.3110617650787959
S05,11495,0,P012,7731,P013,0.5298471660612706,0.0,5.980016405469521,-0.3110617650787959
S05,11496,0,P012,8555,P013,0.5863203344527448,0.0,6.6505439455719415,-0.3110617650787959
S05,11497,0,P012,9365,P013,0.6418340072647523,0.0,7.309679027468738,-0.3110617650787959
S05,11498,0,P012,9574,P013,0.6561579055582208,0.0,7.479752153538405,-0.3110617650787959
S05,11499,0,P012,9800,P013,0.6716469056267562,0.0,7.663658978857759,-0.3110617650787959
S05,11500,0,P012,9708,P013,0.6653416489616887,0.0,7.588794253506518,-0.3110617650787959
S05,11501,0,P012,9538,P013,0.6536906312110204,0.0,7.450457261009659,-0.3110617650787959
S05,11502,0,P012,9361,P013,0.6415598656706188,0.0,7.306424039409989,-0.3110617650787959
S05,11503,0,P012,9173,P013,0.6286752107463505,0.0,7.153439600648757,-0.3110617650787959
S05,11504,0,P012,8826,P013,0.6048934274552806,0.0,6.871069386552228,-0.3110617650787959
S05,11505,0,P012,8453,P013,0.5793297238023439,0.0,6.5675417500738265,-0.3110617650787959
S05,11506,0,P012,7977,P013,0.5467068741004729,0.0,6.180198171082623,-0.3110617650787959
S05,11507,0,P012,7258,P013,0.4974299225549996,0.0,5.595114067522379,-0.3110617650787959
S05,11508,0,P012,6594,P013,0.4519224179288602,0.0,5.054786049769943,-0.3110617650787959
S05,11509,0,P012,5839,P013,0.4001781920361867,0.0,4.4404070536809535,-0.3110617650787959
S05,11510,0,P012,5112,P013,0.3503529573024467,0.0,3.848812974003211,-0.3110617650787959
S05,11511,0,P012,4179,P013,0.2864094304708381,0.0,3.0895870092998634,-0.3110617650787959
S05,11512,0,P012,3921,P013,0.2687272976492358,0.0,2.879640279510513,-0.3110617650787959
S05,11513,0,P012,3457,P013,0.2369268727297649,0.0,2.502061664695558,-0.3110617650787959
S05,11514,0,P012,1944,P013,0.1332328147488177,0.0,1.2708624314735164,-0.3110617650787959
S05,11515,0,P012,896,P013,0.0614077170858748,0.0,0.4180555600811176,-0.3110617650787959
S05,11516,0,P012,669,P013,0.0458501816188061,0.0,0.233334987747077,-0.3110617650787959
S05,11517,0,P012,837,P013,0.0573641285724076,0.0,0.3700444862145608,-0.3110617650787959
S05,11518,0,P012,1274,P013,0.0873140977314783,0.0,0.7256519316329562,-0.3110617650787959
S05,11519,0,P012,1443,P013,0.0988965800836131,0.0005422573398404,0.8631751771151274,-0.3110617650787959
S05,11520,0,P012,1434,P013,0.0982797614968131,0.000929584011155,0.8558514539829407,-0.3110617650787959
S05,11521,0,P012,1581,P013,0.1083544650812144,0.000929584011155,0.975472265141989,-0.3110617650787959
S05,11522,0,P012,1748,P013,0.1197998766362826,0.0,1.1113680165947857,-0.3110617650787959
S05,11523,0,P012,2028,P013,0.1389897882256185,0.0,1.3392171807072584,-0.3110617650787959
S05,11524,0,P012,2287,P013,0.1567404564457542,0.0016267720195212,1.5499776575112958,-0.3110617650787959
S05,11525,1,P012,2125,P013,0.1456377218833527,0.0026338213649391,1.4181506411319365,-0.3102480180641085
S05,11526,0,P012,2066,P013,0.1415941333698855,0.0069718800836625,1.3701395672653798,-0.3110617650787959
S05,11527,0,P012,1799,P013,0.1232951819614831,0.0127817801533813,1.152869114343843,-0.3110617650787959
S05,11528,0,P012,1442,P013,0.0988280446850798,0.0147184135099542,0.8623614301004399,-0.3110617650787959
S05,11529,0,P012,949,P013,0.065040093208142,0.0103803547912309,0.46118415185955,-0.3110617650787959
S05,11530,0,P012,766,P013,0.0524981152765403,0.0036408707103571,0.3122684481717552,-0.3110617650787959
S05,11531,0,P012,699,P013,0.0479062435748063,0.00557750406693,0.2577473981876991,-0.3110617650787959
S05,11532,0,P012,549,P013,0.037625933794805,0.0073592067549771,0.1356853459845886,-0.3110617650787959
S05,11533,0,P012,378,P013,0.0259063806456034,0.0039507320474087,-0.0034653935269573,-0.3110617650787959
S05,11534,0,P012,162,P013,0.0111027345624014,0.004647920055775,-0.1792347486994365,-0.3110617650787959
S05,11535,0,P012,65,P013,0.0044548009046672,0.0028662173677279,-0.2581682091241147,-0.3110617650787959
S05,11536,0,P012,34,P013,0.0023302035501336,0.0095282361143388,-0.2833943665794242,-0.3110617650787959
S05,11537,0,P012,2,P013,0.0001370707970666,0.0199085909055697,-0.3094342710494211,-0.3110617650787959
S05,11538,0,P012,0,P013,0.0,0.0197536602370439,-0.3110617650787959,-0.3110617650787959
S05,11539,0,P012,0,P013,0.0,0.0250213029669223,-0.3110617650787959,-0.3110617650787959
S05,11540,0,P012,9,P013,0.0006168185868,0.039274924471299,-0.3037380419466092,-0.3110617650787959
S05,11541,0,P012,63,P013,0.0043177301076005,0.04965527926253,-0.2597957031534895,-0.3110617650787959
S05,11542,0,P012,266,P013,0.018230416009869,0.0677047021457897,-0.0946050591719465,-0.3110617650787959
S05,11543,0,P012,573,P013,0.0392707833596052,0.0842048183437911,0.1552152743370863,-0.3110617650787959
S05,11544,0,P012,842,P013,0.0577068055650743,0.1004725385390038,0.3741132212879978,-0.3110617650787959
S05,11545,0,P012,1211,P013,0.0829963676238777,0.1061275079401967,0.6743858697076497,-0.3110617650787959
S05,11546,46,P012,1280,P013,0.0877253101226783,0.1075218839569292,0.7305344137210805,-0.2736294024031753
S05,11547,59,P012,1347,P013,0.0923171818244123,0.121775505461306,0.7850554637051366,-0.2630506912122391
S05,11548,0,P012,1476,P013,0.1011582482352134,0.1310713455728561,0.8900288285998116,-0.3110617650787959
S05,11549,0,P012,1766,P013,0.1210335138098828,0.14524750174297,1.1260154628591583,-0.3110617650787959
S05,11550,0,P012,1958,P013,0.1341923103282845,0.1476489271051204,1.28225488967914,-0.3110617650787959
S05,11551,0,P012,2375,P013,0.1627715715166883,0.1469517390967542,1.621587394803787,-0.3110617650787959
S05,11552,0,P012,2367,P013,0.1622232883284216,0.1347122162832132,1.6150774186862882,-0.3110617650787959
S05,11553,0,P012,2717,P013,0.1862106778150914,0.1230924161437756,1.8998888738268795,-0.3110617650787959
S05,11554,0,P012,2878,P013,0.1972448769789596,0.0988457665194825,2.0309021431915517,-0.3110617650787959
S05,11555,0,P012,3399,P013,0.232951819614831,0.0682469594856301,2.4548643378436887,-0.3110617650787959
S05,11556,0,P012,3817,P013,0.2615996162017682,0.0456270818808583,2.7950105899830238,-0.3110617650787959
S05,11557,0,P012,3880,P013,0.2659173463093688,0.0295142923541715,2.8462766519083296,-0.3110617650787959
S05,11558,0,P012,4086,P013,0.2800356384072373,0.0291269656828569,3.013908536933935,-0.3110617650787959
S05,11559,0,P012,3826,P013,0.2622164347885682,0.0104578201254938,2.80233431311521,-0.3110617650787959
S05,11560,0,P012,3566,P013,0.2443972311698992,0.011232473468123,2.590760089296485,-0.3110617650787959
S05,11561,0,P012,2949,P013,0.2021108902748269,0.0130141761561701,2.088678181234357,-0.3110617650787959
S05,11562,0,P012,2219,P013,0.1520800493454869,0.0275776589975985,1.4946428605125524,-0.3110617650787959
S05,11563,0,P012,1510,P013,0.1034884517853471,0.0522891006274692,0.9176962270991832,-0.3110617650787959
S05,11564,0,P012,832,P013,0.0570214515797409,0.0697962661708885,0.3659757511411238,-0.3110617650787959
S05,11565,0,P012,297,P013,0.0203550133644027,0.0875358277170966,-0.069378901716637,-0.3110617650787959
S05,11566,0,P012,175,P013,0.0119936947433349,0.1196064761019443,-0.1686560375085003,-0.3110617650787959
S05,11567,0,P012,339,P013,0.023233500102803,0.1319234642497482,-0.0352015270997661,-0.3110617650787959
S05,11568,0,P012,346,P013,0.0237132478925364,0.1392052056704624,-0.0295052979969542,-0.3110617650787959
S05,11569,0,P012,283,P013,0.0193955177849359,0.1379657603222558,-0.0807713599222607,-0.3110617650787959
S05,11570,0,P012,185,P013,0.0126790487286683,0.142458749709505,-0.1605185673616262,-0.3110617650787959
S05,11571,0,P012,336,P013,0.023027893907203,0.1540010845146796,-0.0376427681438283,-0.3110617650787959
S05,11572,0,P012,352,P013,0.0241244602837365,0.1474939964365946,-0.0246228159088298,-0.3110617650787959
S05,11573,0,P012,238,P013,0.0163114248509355,0.1295995042218607,-0.1173899755831938,-0.3110617650787959
S05,11574,0,P012,301,P013,0.020629154958536,0.1091486559764505,-0.0661239136578874,-0.3110617650787959
S05,11575,0,P012,283,P013,0.0193955177849359,0.1005500038732667,-0.0807713599222607,-0.3110617650787959
S05,11576,0,P012,132,P013,0.0090466726064012,0.0802540862963823,-0.2036471591400586,-0.3110617650787959
S05,11577,0,P012,82,P013,0.005619902679734,0.0450848245410178,-0.2443345098744288,-0.3110617650787959
S05,11578,0,P012,67,P013,0.0045918717017339,0.0199085909055697,-0.2565407150947398,-0.3110617650787959
S05,11579,0,P012,23,P013,0.0015763141662668,0.0136338988302734,-0.2923455837409856,-0.3110617650787959
S05,11580,0,P012,0,P013,0.0,0.0063521574095592,-0.3110617650787959,-0.3110617650787959
S05,11581,0,P012,8,P013,0.0005482831882667,0.0052676427298783,-0.3045517889612967,-0.3110617650787959
S05,11582,0,P012,49,P013,0.0033582345281337,0.0091409094430242,-0.2711881613591131,-0.3110617650787959
S05,11583,0,P012,56,P013,0.0038379823178671,0.017739561546208,-0.2654919322563013,-0.3110617650787959
S05,11584,0,P012,44,P013,0.003015557535467,0.0326903710589511,-0.2752568964325501,-0.3110617650787959
S05,11585,0,P012,0,P013,0.0,0.036486172437834,-0.3110617650787959,-0.3110617650787959
S05,11586,0,P012,0,P013,0.0,0.0465566658920133,-0.3110617650787959,-0.3110617650787959
S05,11587,0,P012,0,P013,0.0,0.0510496552792625,-0.3110617650787959,-0.3110617650787959
S05,11588,0,P012,8,P013,0.0005482831882667,0.0353241924238903,-0.3045517889612967,-0.3110617650787959
S05,11589,0,P012,6,P013,0.0004112123912,0.0175846308776822,-0.3061792829906715,-0.3110617650787959
S05,11590,0,P012,1,P013,6.853539853334247e-05,0.0134789681617476,-0.3102480180641085,-0.3110617650787959
S05,11591,0,P012,0,P013,0.0,0.0041831280501975,-0.3110617650787959,-0.3110617650787959
S05,11592,0,P012,0,P013,0.0,0.000852118676892,-0.3110617650787959,-0.3110617650787959
S05,11593,0,P012,0,P013,0.0,0.0006197226741033,-0.3110617650787959,-0.3110617650787959
S05,11594,0,P012,0,P013,0.0,0.0041831280501975,-0.3110617650787959,-0.3110617650787959
S05,11595,0,P012,0,P013,0.0,0.0144860175071655,-0.3110617650787959,-0.3110617650787959
S05,11596,0,P012,0,P013,0.0,0.0213029669223022,-0.3110617650787959,-0.3110617650787959
S05,11597,0,P012,0,P013,0.0,0.0398946471454024,-0.3110617650787959,-0.3110617650787959
S05,11598,0,P012,0,P013,0.0,0.061817336741808,-0.3110617650787959,-0.3110617650787959
S05,11599,0,P012,0,P013,0.0,0.0624370594159113,-0.3110617650787959,-0.3110617650787959
S05,11600,0,P012,0,P013,0.0,0.0503524672708962,-0.3110617650787959,-0.3110617650787959
S05,11601,0,P012,0,P013,0.0,0.0494228832597412,-0.3110617650787959,-0.3110617650787959
S05,11602,0,P012,7,P013,0.0004797477897333,0.0395073204740878,-0.3053655359759841,-0.3110617650787959
S05,11603,0,P012,73,P013,0.005003084092934,0.0306762723681152,-0.2516582330066154,-0.3110617650787959
S05,11604,0,P012,0,P013,0.0,0.0153381361840576,-0.3110617650787959,-0.3110617650787959
S05,11605,0,P012,0,P013,0.0,0.0094507707800759,-0.3110617650787959,-0.3110617650787959
S05,11606,0,P012,6,P013,0.0004112123912,0.010302889456968,-0.3061792829906715,-0.3110617650787959
S05,11607,0,P012,0,P013,0.0,0.019598729568518,-0.3110617650787959,-0.3110617650787959
S05,11608,0,P012,0,P013,0.0,0.0397397164768765,-0.3110617650787959,-0.3110617650787959
S05,11609,0,P012,0,P013,0.0,0.05337361530715,-0.3110617650787959,-0.3110617650787959
S05,11610,0,P012,0,P013,0.0,0.0615074754047563,-0.3110617650787959,-0.3110617650787959
S05,11611,0,P012,0,P013,0.0,0.0621271980788597,-0.3110617650787959,-0.3110617650787959
S05,11612,0,P012,0,P013,0.0,0.0700286621736772,-0.3110617650787959,-0.3110617650787959
S05,11613,0,P012,0,P013,0.0,0.0735146022155085,-0.3110617650787959,-0.3110617650787959
S05,11614,0,P012,0,P013,0.0,0.067394840808738,-0.3110617650787959,-0.3110617650787959
S05,11615,0,P012,0,P013,0.0,0.0512820512820512,-0.3110617650787959,-0.3110617650787959
S05,11616,0,P012,0,P013,0.0,0.0209931055852506,-0.3110617650787959,-0.3110617650787959
S05,11617,0,P012,0,P013,0.0,0.0209156402509876,-0.3110617650787959,-0.3110617650787959
S05,11618,0,P012,0,P013,0.0,0.0324579750561623,-0.3110617650787959,-0.3110617650787959
S05,11619,0,P012,0,P013,0.0,0.0281973816717019,-0.3110617650787959,-0.3110617650787959
S05,11620,0,P012,0,P013,0.0,0.0157254628553722,-0.3110617650787959,-0.3110617650787959
S05,11621,0,P012,0,P013,0.0,0.0010845146796808,-0.3110617650787959,-0.3110617650787959
S05,11622,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11623,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11624,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11625,0,P012,0,P013,0.0,0.0049577813928267,-0.3110617650787959,-0.3110617650787959
S05,11626,0,P012,0,P013,0.0,0.0160353241924238,-0.3110617650787959,-0.3110617650787959
S05,11627,0,P012,0,P013,0.0,0.0231621349446122,-0.3110617650787959,-0.3110617650787959
S05,11628,0,P012,0,P013,0.0,0.0288945696800681,-0.3110617650787959,-0.3110617650787959
S05,11629,0,P012,0,P013,0.0,0.0370284297776744,-0.3110617650787959,-0.3110617650787959
S05,11630,0,P012,0,P013,0.0,0.0368734991091486,-0.3110617650787959,-0.3110617650787959
S05,11631,0,P012,0,P013,0.0,0.0316833217135331,-0.3110617650787959,-0.3110617650787959
S05,11632,0,P012,0,P013,0.0,0.0200635215740955,-0.3110617650787959,-0.3110617650787959
S05,11633,0,P012,0,P013,0.0,0.0157254628553722,-0.3110617650787959,-0.3110617650787959
S05,11634,0,P012,0,P013,0.0,0.0085211867689209,-0.3110617650787959,-0.3110617650787959
S05,11635,0,P012,0,P013,0.0,0.0050352467270896,-0.3110617650787959,-0.3110617650787959
S05,11636,0,P012,0,P013,0.0,0.0044929893872492,-0.3110617650787959,-0.3110617650787959
S05,11637,0,P012,0,P013,0.0,0.0023239600278875,-0.3110617650787959,-0.3110617650787959
S05,11638,0,P012,0,P013,0.0,0.0004647920055775,-0.3110617650787959,-0.3110617650787959
S05,11639,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11640,0,P012,0,P013,0.0,0.0003098613370516,-0.3110617650787959,-0.3110617650787959
S05,11641,0,P012,0,P013,0.0,0.0142536215043767,-0.3110617650787959,-0.3110617650787959
S05,11642,0,P012,0,P013,0.0,0.0292044310171198,-0.3110617650787959,-0.3110617650787959
S05,11643,0,P012,0,P013,0.0,0.0298241536912231,-0.3110617650787959,-0.3110617650787959
S05,11644,0,P012,0,P013,0.0,0.0214578975908281,-0.3110617650787959,-0.3110617650787959
S05,11645,0,P012,0,P013,0.0,0.004647920055775,-0.3110617650787959,-0.3110617650787959
S05,11646,0,P012,0,P013,0.0,0.0247889069641335,-0.3110617650787959,-0.3110617650787959
S05,11647,0,P012,0,P013,0.0,0.05709195135177,-0.3110617650787959,-0.3110617650787959
S05,11648,0,P012,0,P013,0.0,0.092726005112712,-0.3110617650787959,-0.3110617650787959
S05,11649,0,P012,0,P013,0.0,0.110543031993183,-0.3110617650787959,-0.3110617650787959
S05,11650,0,P012,0,P013,0.0,0.1258811681772406,-0.3110617650787959,-0.3110617650787959
S05,11651,0,P012,0,P013,0.0,0.116198001394376,-0.3110617650787959,-0.3110617650787959
S05,11652,0,P012,0,P013,0.0,0.0855217290262607,-0.3110617650787959,-0.3110617650787959
S05,11653,0,P012,0,P013,0.0,0.0591060500426059,-0.3110617650787959,-0.3110617650787959
S05,11654,0,P012,0,P013,0.0,0.0381904097916182,-0.3110617650787959,-0.3110617650787959
S05,11655,0,P012,0,P013,0.0,0.0136338988302734,-0.3110617650787959,-0.3110617650787959
S05,11656,0,P012,0,P013,0.0,0.0003098613370516,-0.3110617650787959,-0.3110617650787959
S05,11657,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11658,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11659,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11660,0,P012,54,P013,0.0037009115208004,0.0,-0.2671194262856761,-0.3110617650787959
S05,11661,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11662,0,P012,2,P013,0.0001370707970666,0.0,-0.3094342710494211,-0.3110617650787959
S05,11663,0,P012,5,P013,0.0003426769926667,0.0,-0.3069930300053589,-0.3110617650787959
S05,11664,0,P012,1,P013,6.853539853334247e-05,0.0,-0.3102480180641085,-0.3110617650787959
S05,11665,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11666,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11667,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11668,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11669,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11670,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11671,70,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2540994740506777
S05,11672,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11673,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11674,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11675,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11676,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11677,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11678,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11679,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11680,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11681,18,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2964143188144226
S05,11682,25,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.2907180897116108
S05,11683,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11684,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11685,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11686,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
S05,11687,0,P012,0,P013,0.0,0.0048803160585637,-0.3110617650787959,-0.3110617650787959
S05,11688,0,P012,0,P013,0.0,0.0036408707103571,-0.3110617650787959,-0.3110617650787959
S05,11689,0,P012,0,P013,0.0,0.0,-0.3110617650787959,-0.3110617650787959
