Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S14,10932,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10933,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10934,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10935,20,P030,0,P031,0.0,0.0006619447938041968,-0.5712744520942895,-0.5627309609651449
S14,10936,4,P030,0,P031,0.0,0.00013238895876083935,-0.5712744520942895,-0.5695657538684606
S14,10937,4,P030,0,P031,0.0,0.00013238895876083935,-0.5712744520942895,-0.5695657538684606
S14,10938,1,P030,0,P031,0.0,3.309723969020984e-05,-0.5712744520942895,-0.5708472775378323
S14,10939,5,P030,0,P031,0.0,0.0001654861984510492,-0.5712744520942895,-0.5691385793120034
S14,10940,7,P030,0,P031,0.0,0.00023168067783146886,-0.5712744520942895,-0.5682842301990889
S14,10941,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10942,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10943,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10944,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10945,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10946,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10947,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10948,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10949,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10950,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10951,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10952,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10953,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10954,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10955,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10956,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10957,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10958,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10959,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10960,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10961,37,P030,0,P031,0.0,0.001224597868537764,-0.5712744520942895,-0.5554689935053718
S14,10962,22,P030,6,P031,0.00027448648154078414,0.0007281392731846165,-0.5687114047555462,-0.5618766118522304
S14,10963,16,P030,3,P031,0.00013724324077039207,0.0005295558350433574,-0.5699929284249179,-0.5644396591909737
S14,10964,16,P030,0,P031,0.0,0.0005295558350433574,-0.5712744520942895,-0.5644396591909737
S14,10965,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10966,2,P030,0,P031,0.0,6.619447938041967e-05,-0.5712744520942895,-0.570420102981375
S14,10967,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10968,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10969,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10970,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10971,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10972,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10973,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10974,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10975,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,10976,0,P030,4,P031,0.00018299098769385607,0.0,-0.5695657538684606,-0.5712744520942895
S14,10977,0,P030,180,P031,0.008234594446223523,0.0,-0.494383031931987,-0.5712744520942895
S14,10978,0,P030,473,P031,0.02163868429479848,0.0,-0.36922088689001675,-0.5712744520942895
S14,10979,0,P030,645,P031,0.02950729676563429,0.0,-0.29574686317937204,-0.5712744520942895
S14,10980,0,P030,659,P031,0.030147765222562788,0.0,-0.28976641938897074,-0.5712744520942895
S14,10981,28,P030,636,P031,0.029095567043323115,0.0009267227113258754,-0.2995914341874872,-0.5593135645134869
S14,10982,603,P030,391,P031,0.01788736904707443,0.019957635533196533,-0.40424920051951013,-0.313688194550576
S14,10983,1237,P030,119,P031,0.005443981883892218,0.04094128549678957,-0.5204406798758784,-0.04285952575668811
S14,10984,1415,P030,42,P031,0.0019214053707854888,0.04683259416164692,-0.5533331207230856,0.03317754529269997
S14,10985,1249,P030,30,P031,0.0013724324077039206,0.041338452373072085,-0.5584592154005724,-0.03773343107920127
S14,10986,782,P030,4,P031,0.00018299098769385607,0.025882041437744092,-0.5695657538684606,-0.23722394894473067
S14,10987,293,P030,0,P031,0.0,0.009697491229231482,-0.5712744520942895,-0.4461123070523193
S14,10988,71,P030,5,P031,0.00022873873461732008,0.0023499040180048987,-0.5691385793120034,-0.5409450585858258
S14,10989,9,P030,12,P031,0.0005489729630815683,0.00029787515721188854,-0.5661483574168027,-0.5674298810861744
S14,10990,23,P030,4,P031,0.00018299098769385607,0.0007612365128748263,-0.5695657538684606,-0.5614494372957731
S14,10991,114,P030,1,P031,4.574774692346402e-05,0.0037730853246839215,-0.5708472775378323,-0.5225765526581646
S14,10992,269,P030,0,P031,0.0,0.008903157476666446,-0.5712744520942895,-0.45636449640729293
S14,10993,461,P030,0,P031,0.0,0.015257827497186734,-0.5712744520942895,-0.37434698156750357
S14,10994,618,P030,0,P031,0.0,0.02045409412854968,-0.5712744520942895,-0.30728057620371746
S14,10995,555,P030,0,P031,0.0,0.01836896802806646,-0.5712744520942895,-0.3341925732605233
S14,10996,357,P030,0,P031,0.0,0.011815714569404912,-0.5712744520942895,-0.41877313543905614
S14,10997,177,P030,0,P031,0.0,0.005858211425167141,-0.5712744520942895,-0.4956645556013587
S14,10998,110,P030,0,P031,0.0,0.0036406963659230823,-0.5712744520942895,-0.5242852508839936
S14,10999,500,P030,0,P031,0.0,0.016548619845104917,-0.5712744520942895,-0.35768717386567134
S14,11000,1199,P030,0,P031,0.0,0.0396835903885616,-0.5712744520942895,-0.05909215890206309
S14,11001,1988,P030,0,P031,0.0,0.06579731250413716,-0.5712744520942895,0.2779485661426964
S14,11002,2887,P030,0,P031,0.0,0.0955517309856358,-0.5712744520942895,0.661978492397752
S14,11003,3742,P030,0,P031,0.0,0.12384987092076521,-0.5712744520942895,1.027212738168689
S14,11004,3837,P030,0,P031,0.0,0.12699410869133515,-0.5712744520942895,1.0677943210321266
S14,11005,3187,P030,0,P031,0.0,0.10548090289269875,-0.5712744520942895,0.7901308593349229
S14,11006,1104,P030,0,P031,0.0,0.03653935261799166,-0.5712744520942895,-0.09967374176550055
S14,11007,478,P030,70,P031,0.0032023422846424814,0.0158204805719203,-0.541372233142283,-0.36708501410773053
S14,11008,477,P030,239,P031,0.0109337115147079,0.015787383332230093,-0.46917973310101,-0.3675121886641878
S14,11009,905,P030,109,P031,0.004986504414657578,0.029953001919639902,-0.5247124254404508,-0.1846814785004906
S14,11010,936,P030,0,P031,0.0,0.030979016350036408,-0.5712744520942895,-0.17143906725031627
S14,11011,1232,P030,0,P031,0.0,0.04077579929833852,-0.5712744520942895,-0.04499539853897429
S14,11012,2157,P030,49,P031,0.0022416395992497368,0.07139074601178262,-0.550342898827885,0.3501410661839694
S14,11013,3873,P030,38,P031,0.0017384143830916326,0.1281856093201827,-0.5550418189489146,1.083172605064587
S14,11014,4201,P030,0,P031,0.0,0.13904150393857154,-0.5712744520942895,1.2232858595825604
S14,11015,4091,P030,0,P031,0.0,0.13540080757264844,-0.5712744520942895,1.1762966583722645
S14,11016,3456,P030,0,P031,0.0,0.1143840603693652,-0.5712744520942895,0.9050408150219194
S14,11017,2095,P030,0,P031,0.0,0.0693387171509896,-0.5712744520942895,0.3236562436836207
S14,11018,1196,P030,0,P031,0.0,0.03958429866949097,-0.5712744520942895,-0.0603736825714348
S14,11019,738,P030,0,P031,0.0,0.02442576289137486,-0.5712744520942895,-0.2560196294288491
S14,11020,461,P030,0,P031,0.0,0.015257827497186734,-0.5712744520942895,-0.37434698156750357
S14,11021,295,P030,0,P031,0.0,0.009763685708611903,-0.5712744520942895,-0.4452579579394048
S14,11022,240,P030,0,P031,0.0,0.007943337525650362,-0.5712744520942895,-0.46875255854455283
S14,11023,297,P030,0,P031,0.0,0.009829880187992322,-0.5712744520942895,-0.4444036088264903
S14,11024,430,P030,0,P031,0.0,0.01423181306679023,-0.5712744520942895,-0.3875893928176779
S14,11025,473,P030,0,P031,0.0,0.015654994373469254,-0.5712744520942895,-0.36922088689001675
S14,11026,511,P030,0,P031,0.0,0.016912689481697225,-0.5712744520942895,-0.35298825374464177
S14,11027,462,P030,0,P031,0.0,0.015290924736876946,-0.5712744520942895,-0.3739198070110463
S14,11028,413,P030,0,P031,0.0,0.013669159992056663,-0.5712744520942895,-0.39485136027745094
S14,11029,368,P030,19,P031,0.0008692071915458163,0.01217978420599722,-0.5631581355216021,-0.4140742153180266
S14,11030,355,P030,49,P031,0.0022416395992497368,0.011749520090024492,-0.550342898827885,-0.41962748455197063
S14,11031,283,P030,175,P031,0.008005855711606204,0.009366518832329383,-0.4965189047142732,-0.45038405261689163
S14,11032,302,P030,520,P031,0.02378882840020129,0.00999536638644337,-0.34914368273652663,-0.44226773604420416
S14,11033,245,P030,905,P031,0.04140171096573494,0.00810882372410141,-0.1846814785004906,-0.4666166857622666
S14,11034,243,P030,1172,P031,0.05361635939429983,0.00804262924472099,-0.07062587192640847,-0.4674710348751811
S14,11035,160,P030,1301,P031,0.05951781874742669,0.005295558350433574,-0.015520354143424979,-0.5029265230611317
S14,11036,183,P030,1237,P031,0.056589962944324994,0.0060567948633084,-0.04285952575668811,-0.4931015082626153
S14,11037,200,P030,1120,P031,0.0512374765542797,0.0066194479380419675,-0.09283894886218477,-0.48583954080284225
S14,11038,215,P030,939,P031,0.042957134361132715,0.007115906533395115,-0.17015754358094456,-0.4794319224559837
S14,11039,36,P030,711,P031,0.032526648062582916,0.0011915006288475542,-0.26755334245319445,-0.5558961680618291
S14,11040,122,P030,558,P031,0.025527242783292922,0.0040378632422056,-0.33291104959115164,-0.5191591562065067
S14,11041,99,P030,494,P031,0.022599386980191226,0.003276626729330774,-0.36025022120441474,-0.5289841710050232
S14,11042,61,P030,486,P031,0.022233405004803513,0.0020189316211028,-0.36366761765607264,-0.5452168041503981
S14,11043,159,P030,315,P031,0.014410540280891166,0.0052624611107433645,-0.4367144668102601,-0.503353697617589
S14,11044,569,P030,180,P031,0.008234594446223523,0.018832329383729397,-0.494383031931987,-0.328212129470122
S14,11045,1270,P030,62,P031,0.002836360309254769,0.04203349440656649,-0.5447896295939408,-0.02876276539359931
S14,11046,2086,P030,174,P031,0.00796010796468274,0.06904084199377772,-0.4969460792707304,0.3198116726755056
S14,11047,2634,P030,379,P031,0.017338396083992864,0.08717812934401271,-0.40937529519699695,0.5539033296140712
S14,11048,2640,P030,523,P031,0.023926071640971682,0.08737671278215398,-0.3478621590671549,0.5564663769528145
S14,11049,2382,P030,707,P031,0.03234365707488906,0.07883762494207984,-0.26926204067902343,0.4462553413868476
S14,11050,1599,P030,741,P031,0.033899080470286835,0.05292248626464553,-0.25473810575947736,0.11177766368083147
S14,11051,782,P030,783,P031,0.03582048584107233,0.025882041437744092,-0.23679677438827343,-0.23722394894473067
S14,11052,226,P030,875,P031,0.04002927855803102,0.007479976169987424,-0.1974967151942077,-0.47473300233495414
S14,11053,28,P030,874,P031,0.03998353081110755,0.0009267227113258754,-0.19792388975066494,-0.5593135645134869
S14,11054,0,P030,906,P031,0.0414474587126584,0.0,-0.18425430394403336,-0.5712744520942895
S14,11055,0,P030,822,P031,0.037604647971087424,0.0,-0.22013696668644123,-0.5712744520942895
S14,11056,5,P030,712,P031,0.03257239580950638,0.0001654861984510492,-0.2671261678967372,-0.5691385793120034
S14,11057,5,P030,627,P031,0.02868383732101194,0.0001654861984510492,-0.3034360051956023,-0.5691385793120034
S14,11058,0,P030,466,P031,0.021318450066334232,0.0,-0.3722111087852174,-0.5712744520942895
S14,11059,0,P030,289,P031,0.013221098860881101,0.0,-0.4478210052781482,-0.5712744520942895
S14,11060,0,P030,131,P031,0.005992954846973786,0.0,-0.5153145851983916,-0.5712744520942895
S14,11061,0,P030,6,P031,0.00027448648154078414,0.0,-0.5687114047555462,-0.5712744520942895
S14,11062,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,11063,15,P030,0,P031,0.0,0.0004964585953531476,-0.5712744520942895,-0.564866833747431
S14,11064,77,P030,100,P031,0.004574774692346402,0.0025484874561461576,-0.5285569964485659,-0.5383820112470823
S14,11065,42,P030,324,P031,0.014822270003202341,0.0013900840669888131,-0.43286989580214497,-0.5533331207230856
S14,11066,18,P030,413,P031,0.01889381947939064,0.0005957503144237771,-0.39485136027745094,-0.5635853100780593
S14,11067,19,P030,512,P031,0.023422846424813577,0.0006288475541139869,-0.3525610791881845,-0.5631581355216021
S14,11068,14,P030,574,P031,0.026259206734068348,0.0004633613556629377,-0.32607625668783585,-0.5652940083038882
S14,11069,0,P030,536,P031,0.024520792350976713,0.0,-0.34230888983321084,-0.5712744520942895
S14,11070,0,P030,564,P031,0.025801729264833706,0.0,-0.33034800225240823,-0.5712744520942895
S14,11071,0,P030,492,P031,0.022507891486344297,0.0,-0.36110457031732923,-0.5712744520942895
S14,11072,1,P030,348,P031,0.01592021592936548,3.309723969020984e-05,-0.4226177064471713,-0.5708472775378323
S14,11073,0,P030,161,P031,0.007365387254677707,0.0,-0.5024993485046745,-0.5712744520942895
S14,11074,0,P030,8,P031,0.00036598197538771215,0.0,-0.5678570556426317,-0.5712744520942895
S14,11075,0,P030,0,P031,0.0,0.0,-0.5712744520942895,-0.5712744520942895
S14,11076,5,P030,21,P031,0.0009607026853927444,0.0001654861984510492,-0.5623037864086876,-0.5691385793120034
S14,11077,14,P030,80,P031,0.0036598197538771212,0.0004633613556629377,-0.5371004875777107,-0.5652940083038882
S14,11078,0,P030,159,P031,0.007273891760830779,0.0,-0.503353697617589,-0.5712744520942895
S14,11079,0,P030,169,P031,0.007731369230065419,0.0,-0.4990819520530166,-0.5712744520942895
S14,11080,0,P030,206,P031,0.009424035866233587,0.0,-0.48327649346409884,-0.5712744520942895
S14,11081,0,P030,278,P031,0.012717873644722997,0.0,-0.45251992539917785,-0.5712744520942895
S14,11082,0,P030,333,P031,0.015233999725513519,0.0,-0.4290253247940298,-0.5712744520942895
S14,11083,0,P030,345,P031,0.015782972688595086,0.0,-0.423899230116543,-0.5712744520942895
S14,11084,1,P030,315,P031,0.014410540280891166,3.309723969020984e-05,-0.4367144668102601,-0.5708472775378323
S14,11085,25,P030,346,P031,0.01582872043551855,0.0008274309922552459,-0.42347205556008577,-0.5605950881828586
S14,11086,51,P030,299,P031,0.013678576330115742,0.0016879592242007018,-0.44354925971357584,-0.5494885497149705
S14,11087,0,P030,230,P031,0.010521981792396724,0.0,-0.47302430410912516,-0.5712744520942895
S14,11088,33,P030,387,P031,0.017704378059380577,0.0010922089097769247,-0.40595789874533905,-0.5571776917312008
S14,11089,11,P030,659,P031,0.030147765222562788,0.00036406963659230823,-0.28976641938897074,-0.5665755319732599
S14,11090,13,P030,1636,P031,0.07484331396678713,0.00043026411597272787,0.12758312226974922,-0.5657211828603455
S14,11091,0,P030,2797,P031,0.12795644814492885,0.0,0.6235327823166007,-0.5712744520942895
S14,11092,0,P030,3986,P031,0.18235051923692758,0.0,1.1314433299442548,-0.5712744520942895
S14,11093,45,P030,5281,P031,0.24159385150281348,0.0014893757860594426,1.684634380556376,-0.5520515970537139
S14,11094,210,P030,3683,P031,0.16848895191911797,0.006950420334944066,1.0020094393377121,-0.4815677952382699
S14,11095,165,P030,1922,P031,0.08792716958689785,0.0054610445488846235,0.24975504541651883,-0.5007906502788455
S14,11096,89,P030,1143,P031,0.05228967473351937,0.0029456543324286755,-0.08301393406366833,-0.5332559165695955
S14,11097,5,P030,1092,P031,0.04995653964042271,0.0001654861984510492,-0.10479983644298739,-0.5691385793120034
S14,11098,36,P030,844,P031,0.03861109840340363,0.0011915006288475542,-0.21073912644438203,-0.5558961680618291
S14,11099,34,P030,805,P031,0.03682693627338853,0.0011253061494671344,-0.22739893414621423,-0.5567505171747436
S14,11100,141,P030,939,P031,0.042957134361132715,0.004666710796319587,-0.17015754358094456,-0.5110428396338192
S14,11101,65,P030,1092,P031,0.04995653964042271,0.0021513205798636393,-0.10479983644298739,-0.5435081059245692
S14,11102,4,P030,1861,P031,0.08513655702456653,0.00013238895876083935,0.2236973974726274,-0.5695657538684606
S14,11103,17,P030,3162,P031,0.14465437577199322,0.0005626530747335672,0.779451495423492,-0.5640124846345165
S14,11104,15,P030,4023,P031,0.18404318587309573,0.0004964585953531476,1.1472487885331724,-0.564866833747431
S14,11105,0,P030,4260,P031,0.19488540189395673,0.0,1.2484891584135374,-0.5712744520942895
S14,11106,0,P030,3145,P031,0.14387666407429434,0.0,0.772189527963719,-0.5712744520942895
S14,11107,0,P030,1628,P031,0.07447733199139941,0.0,0.12416572581809132,-0.5712744520942895
S14,11108,0,P030,317,P031,0.014502035774738093,0.0,-0.4358601176973456,-0.5712744520942895
S14,11109,0,P030,336,P031,0.01537124296628391,0.0,-0.4277438011246581,-0.5712744520942895
S14,11110,0,P030,252,P031,0.011528432224712932,0.0,-0.46362646386706596,-0.5712744520942895
S14,11111,0,P030,343,P031,0.015691477194748157,0.0,-0.42475357922945745,-0.5712744520942895
S14,11112,0,P030,565,P031,0.02584747701175717,0.0,-0.329920827695951,-0.5712744520942895
S14,11113,0,P030,382,P031,0.017475639324763256,0.0,-0.4080937715276252,-0.5712744520942895
S14,11114,0,P030,241,P031,0.011025207008554829,0.0,-0.4683253839880956,-0.5712744520942895
S14,11115,0,P030,141,P031,0.0064504323162084265,0.0,-0.5110428396338192,-0.5712744520942895
S14,11116,0,P030,86,P031,0.003934306235417906,0.0,-0.5345374402389672,-0.5712744520942895
S14,11117,6,P030,27,P031,0.0012351891669335285,0.000198583438141259,-0.5597407390699441,-0.5687114047555462
S14,11118,13,P030,16,P031,0.0007319639507754243,0.00043026411597272787,-0.5644396591909737,-0.5657211828603455
S14,11119,26,P030,27,P031,0.0012351891669335285,0.0008605282319454557,-0.5597407390699441,-0.5601679136264014
S14,11120,1,P030,222,P031,0.010155999817009011,3.309723969020984e-05,-0.47644170056078305,-0.5708472775378323
S14,11121,0,P030,432,P031,0.019763026670936455,0.0,-0.3867350437047634,-0.5712744520942895
S14,11122,0,P030,1166,P031,0.05334187291275905,0.0,-0.07318891926515189,-0.5712744520942895
S14,11123,0,P030,3215,P031,0.1470790063589368,0.0,0.8020917469157255,-0.5712744520942895
S14,11124,0,P030,5347,P031,0.2446132027997621,0.0,1.7128279012825534,-0.5712744520942895
S14,11125,0,P030,6448,P031,0.294981472162496,0.0,2.1831470879419705,-0.5712744520942895
S14,11126,0,P030,3707,P031,0.1695868978452811,0.0,1.0122616286926858,-0.5712744520942895
S14,11127,50,P030,3462,P031,0.15837869984903244,0.0016548619845104919,0.9076038623606628,-0.5499157242714278
S14,11128,19,P030,3197,P031,0.14625554691431447,0.0006288475541139869,0.7944026048994952,-0.5631581355216021
S14,11129,44,P030,5227,P031,0.23912347316894642,0.001456278546369233,1.661566954507685,-0.5524787716101711
S14,11130,7,P030,3492,P031,0.15975113225673634,0.00023168067783146886,0.9204190990543799,-0.5682842301990889
S14,11131,49,P030,2704,P031,0.1237019076810467,0.001621764744820282,0.5838055485660777,-0.550342898827885
S14,11132,50,P030,1893,P031,0.08660048492611738,0.0016548619845104919,0.23736698327925898,-0.5499157242714278
S14,11133,36,P030,1286,P031,0.05883160254357473,0.0011915006288475542,-0.021927972490283526,-0.5558961680618291
S14,11134,4,P030,1222,P031,0.05590374674047303,0.00013238895876083935,-0.049267144103546656,-0.5695657538684606
S14,11135,0,P030,977,P031,0.044695548744224343,0.0,-0.15392491043556958,-0.5712744520942895
S14,11136,6,P030,711,P031,0.032526648062582916,0.000198583438141259,-0.26755334245319445,-0.5687114047555462
S14,11137,48,P030,383,P031,0.01752138707168672,0.001588667505130072,-0.407666596971168,-0.5507700733843423
S14,11138,128,P030,462,P031,0.021135459078640378,0.004236446680346859,-0.3739198070110463,-0.5165961088677633
S14,11139,249,P030,1517,P031,0.06939933208289492,0.008241212682862249,0.07674935005133808,-0.4649079875364377
S14,11140,208,P030,2798,P031,0.12800219589185233,0.006884225855563646,0.6239599568730579,-0.48242214435118436
S14,11141,42,P030,4052,P031,0.1853698705338762,0.0013900840669888131,1.1596368506704322,-0.5533331207230856
S14,11142,76,P030,5596,P031,0.25600439178370465,0.0025153902164559475,1.8191943658404053,-0.5388091858035395
S14,11143,261,P030,4986,P031,0.22809826616039158,0.008638379559144767,1.558617886401491,-0.4597818928589508
S14,11144,332,P030,3793,P031,0.17352120408069902,0.010988283577149666,1.048998640548008,-0.42945249935048707
S14,11145,169,P030,2072,P031,0.09478933162541744,0.005593433507645462,0.3138312288851043,-0.4990819520530166
S14,11146,45,P030,514,P031,0.023514341918660506,0.0014893757860594426,-0.35170673007527004,-0.5520515970537139
S14,11147,1,P030,681,P031,0.031154215654878997,3.309723969020984e-05,-0.28036857914691155,-0.5708472775378323
S14,11148,0,P030,739,P031,0.03380758497643991,0.0,-0.25559245487239185,-0.5712744520942895
S14,11149,0,P030,2236,P031,0.10229196212086554,0.0,0.38388785614409104,-0.5712744520942895
S14,11150,0,P030,4987,P031,0.22814401390731506,0.0,1.5590450609579483,-0.5712744520942895
S14,11151,28,P030,8718,P031,0.3988288576787593,0.0009267227113258754,3.1528333310998975,-0.5593135645134869
S14,11152,9,P030,7981,P031,0.36511276819616634,0.00029787515721188854,2.838005682990914,-0.5674298810861744
S14,11153,6,P030,6814,P031,0.31172514753648384,0.000198583438141259,2.339492975605319,-0.5687114047555462
S14,11154,0,P030,4619,P031,0.2113088430394803,0.0,1.4018448241816854,-0.5712744520942895
S14,11155,0,P030,3283,P031,0.15018985314973238,0.0,0.8311396167548176,-0.5712744520942895
S14,11156,4,P030,2725,P031,0.12466261036643946,0.00013238895876083935,0.5927762142516797,-0.5695657538684606
S14,11157,84,P030,1819,P031,0.08321515165378104,0.0027801681339776263,0.20575606610142347,-0.5353917893518817
S14,11158,401,P030,809,P031,0.03700992726108239,0.013271993115774145,-0.22569023592038528,-0.39997745495493775
S14,11159,720,P030,1637,P031,0.0748890617137106,0.023830012576951082,0.12801029682620646,-0.2637087714450793
S14,11160,954,P030,2488,P031,0.11382039434557847,0.031574766664460185,0.49153584437131465,-0.16374992523408602
S14,11161,1528,P030,4189,P031,0.19163731186239077,0.05057258224664063,1.2181597649050737,0.08144827017236769
S14,11162,1827,P030,5554,P031,0.25408298641291915,0.060468656914013375,1.8012530344692015,0.20917346255308136
S14,11163,1287,P030,5833,P031,0.2668466078045656,0.04259614748130006,1.9204347357207703,-0.02150079793382629
S14,11164,607,P030,6917,P031,0.3164371654696006,0.020090024491957372,2.3834919549204145,-0.31197949632474703
S14,11165,693,P030,7112,P031,0.3253579761196761,0.02293638710531542,2.4667909934295755,-0.27524248446942473
S14,11166,1473,P030,6106,P031,0.2793357427146713,0.04875223406367909,2.037053389633596,0.05795366956721969
S14,11167,1237,P030,4207,P031,0.1924607713070131,0.04094128549678957,1.2258489069213039,-0.04285952575668811
S14,11168,711,P030,2898,P031,0.13257697058419873,0.023532137419739193,0.6666774125187815,-0.26755334245319445
S14,11169,221,P030,1423,P031,0.0650990438720893,0.007314489971536374,0.036594941744357866,-0.4768688751172403
S14,11170,98,P030,1395,P031,0.0638181069582323,0.003243529489640564,0.024634054163555245,-0.5294113455614804
S14,11171,33,P030,1216,P031,0.055629260258932244,0.0010922089097769247,-0.05183019144229007,-0.5571776917312008
S14,11172,0,P030,1038,P031,0.04748616130655565,0.0,-0.12786726249167815,-0.5712744520942895
S14,11173,0,P030,929,P031,0.04249965689189807,0.0,-0.17442928914551692,-0.5712744520942895
S14,11174,0,P030,666,P031,0.030467999451027038,0.0,-0.2867761974937701,-0.5712744520942895
S14,11175,0,P030,333,P031,0.015233999725513519,0.0,-0.4290253247940298,-0.5712744520942895
S14,11176,25,P030,182,P031,0.008326089940070452,0.0008274309922552459,-0.49352868281907253,-0.5605950881828586
S14,11177,97,P030,313,P031,0.014319044787044238,0.0032104322499503543,-0.43756881592317454,-0.5298385201179376
S14,11178,249,P030,515,P031,0.02356008966558397,0.008241212682862249,-0.3512795555188128,-0.4649079875364377
S14,11179,444,P030,717,P031,0.0328011345441237,0.014695174422453168,-0.26499029511445105,-0.3816089490272766
S14,11180,533,P030,758,P031,0.03467679216798573,0.017640828754881842,-0.24747613829970436,-0.3435904135025825
S14,11181,389,P030,767,P031,0.0350885218902969,0.012874826239491627,-0.24363156729158922,-0.40510354963242456
S14,11182,278,P030,743,P031,0.03399057596413377,0.009201032633878335,-0.2538837566465629,-0.45251992539917785
S14,11183,83,P030,656,P031,0.030010521981792396,0.0027470708942874166,-0.2910479430583425,-0.5358189639083389
S14,11184,26,P030,610,P031,0.02790612562331305,0.0008605282319454557,-0.31069797265537535,-0.5601679136264014
S14,11185,10,P030,559,P031,0.025572990530216385,0.0003309723969020984,-0.3324838750346944,-0.5670027065297172
S14,11186,2,P030,535,P031,0.02447504460405325,6.619447938041967e-05,-0.3427360643896681,-0.570420102981375
S14,11187,19,P030,470,P031,0.021501441054028087,0.0006288475541139869,-0.37050241055938843,-0.5631581355216021
S14,11188,21,P030,361,P031,0.016514936639370512,0.0006950420334944066,-0.4170644372132272,-0.5623037864086876
S14,11189,1,P030,280,P031,0.012809369138569926,3.309723969020984e-05,-0.45166557628626336,-0.5708472775378323
S14,11190,3,P030,280,P031,0.012809369138569926,9.92917190706295e-05,-0.45166557628626336,-0.5699929284249179
S14,11191,23,P030,296,P031,0.01354133308934535,0.0007612365128748263,-0.44483078338294757,-0.5614494372957731
S14,11192,42,P030,355,P031,0.016240450157829725,0.0013900840669888131,-0.41962748455197063,-0.5533331207230856
S14,11193,58,P030,522,P031,0.023880323894048216,0.0019196399020321706,-0.34828933362361214,-0.5464983278197698
S14,11194,45,P030,732,P031,0.03348735074797566,0.0014893757860594426,-0.2585826767675925,-0.5520515970537139
S14,11195,27,P030,1002,P031,0.045839242417310945,0.0008936254716356656,-0.14324554652413868,-0.5597407390699441
S14,11196,32,P030,1202,P031,0.05498879180200375,0.0010591116700867148,-0.057810635232691386,-0.5576048662876579
S14,11197,25,P030,1268,P031,0.05800814309895237,0.0008274309922552459,-0.02961711450651378,-0.5605950881828586
S14,11198,17,P030,1156,P031,0.052884395443524405,0.0005626530747335672,-0.07746066482972426,-0.5640124846345165
S14,11199,7,P030,930,P031,0.04254540463882154,0.00023168067783146886,-0.17400211458905968,-0.5682842301990889
S14,11200,11,P030,561,P031,0.025664486024063314,0.00036406963659230823,-0.3316295259217799,-0.5665755319732599
S14,11201,9,P030,251,P031,0.01148268447778947,0.00029787515721188854,-0.4640536384235232,-0.5674298810861744
S14,11202,2,P030,60,P031,0.002744864815407841,6.619447938041967e-05,-0.5456439787068553,-0.570420102981375
